2.822559792548418045e-03,-8.685884065926074982e-03,7.900000000000000355e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.090145511304888348e-01,7.051938501470581544e-01,-2.921902016531453539e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.265232208524175173e-01,-3.399520615387556233e-01,0.000000000000000000e+00,-2.921902016531453539e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.265232208524175173e-01,-3.399520615387556233e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,2.000000000000000111e-01,0.000000000000000000e+00,6.431752015251960275e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,-2.000000000000000111e-01,0.000000000000000000e+00,6.431752015251960275e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.822559792548418045e-03,-8.685884065926074982e-03,7.900000000000000355e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.090145511304888348e-01,7.051938501470581544e-01,-2.888385454863965363e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.193364965717926829e-01,-3.360525384985960096e-01,0.000000000000000000e+00,-2.888385454863965363e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.193364965717926829e-01,-3.360525384985960096e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,2.000000000000000111e-01,0.000000000000000000e+00,6.504800931706741229e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,-2.000000000000000111e-01,0.000000000000000000e+00,6.504800931706741229e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.822559792548418045e-03,-8.685884065926074982e-03,7.900000000000000355e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.090145511304888348e-01,7.051938501470581544e-01,-2.852475052820394041e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.116364776720653040e-01,-3.318745013377573660e-01,0.000000000000000000e+00,-2.852475052820394041e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.116364776720653040e-01,-3.318745013377573660e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,2.000000000000000111e-01,0.000000000000000000e+00,6.583067192570936088e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,-2.000000000000000111e-01,0.000000000000000000e+00,6.583067192570936088e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.822559792548418045e-03,-8.685884065926074982e-03,7.900000000000000355e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.090145511304888348e-01,7.051938501470581544e-01,-2.814235523372426995e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.034370401077416846e-01,-3.274254791615996973e-01,0.000000000000000000e+00,-2.814235523372426995e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.034370401077416846e-01,-3.274254791615996973e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,2.000000000000000111e-01,0.000000000000000000e+00,6.666409756752401661e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,-2.000000000000000111e-01,0.000000000000000000e+00,6.666409756752401661e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.822559792548418045e-03,-8.685884065926074982e-03,7.900000000000000355e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.090145511304888348e-01,7.051938501470581544e-01,-2.773735776736765413e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.947529598195180345e-01,-3.227134894087967387e-01,0.000000000000000000e+00,-2.773735776736765413e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.947529598195180345e-01,-3.227134894087967387e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,2.000000000000000111e-01,0.000000000000000000e+00,6.754678435317305052e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,-2.000000000000000111e-01,0.000000000000000000e+00,6.754678435317305052e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.822559792548418045e-03,-8.685884065926074982e-03,7.900000000000000355e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.090145511304888348e-01,7.051938501470581544e-01,-2.731048796194250339e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.855998861070363937e-01,-3.177470234033694663e-01,0.000000000000000000e+00,-2.731048796194250339e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.855998861070363937e-01,-3.177470234033694663e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,2.000000000000000111e-01,0.000000000000000000e+00,6.847714162140736693e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,-2.000000000000000111e-01,0.000000000000000000e+00,6.847714162140736693e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.822559792548418045e-03,-8.685884065926074982e-03,7.900000000000000355e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.090145511304888348e-01,7.051938501470581544e-01,-2.686251506569058423e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.759943134277885068e-01,-3.125350310527462150e-01,0.000000000000000000e+00,-2.686251506569058423e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.759943134277885068e-01,-3.125350310527462150e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,2.000000000000000111e-01,0.000000000000000000e+00,6.945349280554616866e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,-2.000000000000000111e-01,0.000000000000000000e+00,6.945349280554616866e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.822559792548418045e-03,-8.685884065926074982e-03,7.900000000000000355e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.090145511304888348e-01,7.051938501470581544e-01,-2.639424635604972202e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.659535516729892191e-01,-3.070869047194246249e-01,0.000000000000000000e+00,-2.639424635604972202e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.659535516729892191e-01,-3.070869047194246249e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,2.000000000000000111e-01,0.000000000000000000e+00,7.047407845476342247e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,-2.000000000000000111e-01,0.000000000000000000e+00,7.047407845476342247e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.822559792548418045e-03,-8.685884065926074982e-03,7.900000000000000355e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.090145511304888348e-01,7.051938501470581544e-01,-2.590652568488527319e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.554956949739823235e-01,-3.014124622952997767e-01,0.000000000000000000e+00,-2.590652568488527319e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.554956949739823235e-01,-3.014124622952997767e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,2.000000000000000111e-01,0.000000000000000000e+00,7.153705940473722436e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,-2.000000000000000111e-01,0.000000000000000000e+00,7.153705940473722436e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.822559792548418045e-03,-8.685884065926074982e-03,7.900000000000000355e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.090145511304888348e-01,7.051938501470581544e-01,-2.540023195781201948e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.446395890953924512e-01,-2.955219295091590648e-01,0.000000000000000000e+00,-2.540023195781201948e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.446395890953924512e-01,-2.955219295091590648e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,2.000000000000000111e-01,0.000000000000000000e+00,7.264052009194815751e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,-2.000000000000000111e-01,0.000000000000000000e+00,7.264052009194815751e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
